YYYYMM,계정대분류,계정중분류,G/L 계정,G/L 계정 설명,코스트 센터,코스트센터명,전표 번호,전기일,증빙일,텍스트,거래처명,공급업체,금액_정제,차변/대변지시자
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300067795,2025-11-03,2025-11-03,ChatGPT 구독료,,,32144.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300065894,2025-11-02,2025-11-02,IT사용료_Claude,,,32144.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00800,공통_경영관리팀,3300070131,2025-11-03,2025-11-03,Chat GPT 구독료,,,32144.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300066765,2025-11-01,2025-11-01,클로드 코드 AI 구독료,,,32109.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01800,공통_소비자전략팀,3300065710,2025-11-01,2025-11-01,25.11월 공통 소비자전략팀 IT 사용료,,,32109.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04500,공통_통합소싱팀,3300065866,2025-11-01,2025-11-01,AI 사용료(CLAUDE),,,32109.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02500,공통_자금팀,3300065929,2025-11-01,2025-11-01,챗GPT 정기결제,,,32109.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300068692,2025-11-01,2025-11-01,it 사용료 - cluade,,,32109.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03900,공통_퍼포먼스마케팅팀,3300067591,2025-11-01,2025-11-01,25년 11월_IT사용료_퍼포먼스팀,,,32109.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03900,공통_퍼포먼스마케팅팀,3300067594,2025-11-01,2025-11-01,25년 11월_IT사용료_퍼포먼스팀,,,32109.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300062445,2025-11-01,2025-11-01,ChatGPT 라이선스 구독,,,32109.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300063350,2025-11-01,2025-11-01,25.11 Claude 사용료,,,32109.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300067289,2025-11-02,2025-11-02,25.11 chatGPT plus 모델 사용,,,32109.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300069360,2025-11-02,2025-11-02,25.11 chatGPT 구독,,,32109.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03300,공통_무역팀,3300064238,2025-11-02,2025-11-02,it 사용료,,,32109.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03900,공통_퍼포먼스마케팅팀,3300066433,2025-11-02,2025-11-02,IT 사용료,,,32109.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00800,공통_경영관리팀,3300067940,2025-11-02,2025-11-02,AI_CHATGPT 사용료,,,32109.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04400,공통_통합영업팀,3300068920,2025-11-01,2025-11-01,DV_11월 영업팀 IT사용료(AI툴),,,32109.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02600,공통_정보보안팀,1900000375,2025-11-30,2025-11-30,25.11월_CNSF 방화벽 라이선스,,,32055.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00200,공통_경영개선팀,3300067860,2025-11-01,2025-11-01,AI 구독,,,31827.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300069021,2025-11-13,2025-11-13,25.11 AX팀 IT사용료,,,31438.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300070077,2025-11-05,2025-11-05,DCSAI_플랫폼_AI비용,,,31358.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300070052,2025-11-03,2025-11-03,DCSAI_플랫폼_AI비용,,,30914.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04800,공통_해외사업팀,3300070406,2025-11-11,2025-11-11,AI Tool_커서 토큰 추가 사용료,,,30648.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00700,공통_회계팀,3300069284,2025-11-26,2025-11-26,25.11월 공통 회계팀 IT 사용료,,,30465.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00800,공통_경영관리팀,3300069502,2025-11-27,2025-11-27,25.11월 CURSOR 사용료,,,30297.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02500,공통_자금팀,3300067935,2025-11-24,2025-11-24,CHAT GPT 결제,,,30125.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300069438,2025-11-24,2025-11-24,AX팀 IT툴 사용료,,,30125.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02600,공통_정보보안팀,3300066121,2025-11-24,2025-11-24,cursor ai 구독료 2025년 11월,,,30125.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00700,공통_회계팀,3300066198,2025-11-25,2025-11-25,25.11월 회계팀 CURSOR 구독료,,,30125.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00700,공통_회계팀,3300069547,2025-11-25,2025-11-25,회계팀 AI솔루션 이용료,,,30125.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00700,공통_회계팀,3300066029,2025-11-25,2025-11-25,25.11 AI 사용료,,,30125.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04900,공통_통합인플루언서마케팅팀,3300070238,2025-11-24,2025-11-24,Cursor AI 월 구독료,,,30125.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300066738,2025-11-25,2025-11-25,25.11 IT Cursor 라이선스 구독,,,30125.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00800,공통_경영관리팀,3300068469,2025-11-24,2025-11-24,AI시스템 구독료(cursor),,,30125.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300066873,2025-11-25,2025-11-25,IT 사용료(CursorAI),,,30125.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300067078,2025-11-21,2025-11-21,2025.11 IT팀 IT수수료,,,30095.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300067568,2025-11-22,2025-11-22,CursorAI 구독료,,,30095.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00200,공통_경영개선팀,3300066314,2025-11-23,2025-11-23,AI툴 구독료_커서AI,,,30095.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300067182,2025-11-22,2025-11-22,커서AI구독료,,,30095.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300066132,2025-11-23,2025-11-23,25년 11월 cursor 구독료,,,30095.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03900,공통_퍼포먼스마케팅팀,3300067592,2025-11-21,2025-11-21,25년 11월_IT사용료_퍼포먼스팀,,,30095.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300067493,2025-11-23,2025-11-23,25.11 프로세스팀 지급수수료_IT사용료,,,30095.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300066524,2025-11-23,2025-11-23,25.11 프로세스-AX팀 IT사용료,,,30095.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00700,공통_회계팀,3300068137,2025-11-21,2025-11-21,11월 법인카드사용내역_CURSOR구독료,,,30095.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00500,공통_HR팀,3300065854,2025-11-22,2025-11-22,25.11월 지급수수료_IT사용료 (Cursor AI),,,30095.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04800,공통_해외사업팀,3300066761,2025-11-13,2025-11-13,25.11 글로벌 마케팅 AI 구독료,,,30044.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04400,공통_통합영업팀,3300068943,2025-11-13,2025-11-13,DV_11월 영업팀 IT사용료(AI툴),,,30044.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00700,공통_회계팀,3300069936,2025-11-30,2025-11-30,25.11월 CURSOR 사용료,,,30036.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300069523,2025-11-20,2025-11-20,IT 구독료(Cursor),,,30022.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300068572,2025-11-20,2025-11-20,Cursor 1달 사용,,,30022.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04800,공통_해외사업팀,3300070409,2025-11-29,2025-11-29,AI Tool_Claude 구독료,,,30000.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300064924,2025-11-12,2025-11-12,25년 10월 Sentry 사용료,,,29982.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F05000,공통_디지털콘텐츠팀,3300066418,2025-11-12,2025-11-12,챗지피티 구독,,,29982.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04800,공통_해외사업팀,3300070405,2025-11-12,2025-11-12,AI Tool_구독료,,,29982.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300065118,2025-11-11,2025-11-11,cursor ai 이용료,,,29982.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00500,공통_HR팀,3300066444,2025-11-12,2025-11-12,25.11월 지급수수료(IT 사용료) 정산,,,29982.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300069429,2025-11-12,2025-11-12,AX팀 AI툴 사용료,,,29982.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03900,공통_퍼포먼스마케팅팀,3300067698,2025-11-12,2025-11-12,25년 11월 IT 사용료,,,29982.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00800,공통_경영관리팀,3300070327,2025-11-12,2025-11-12,AI 구독료(챗GPT),,,29982.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300070274,2025-11-27,2025-11-27,IT 사용비 (AX팀 AI 비용),,,29972.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300068672,2025-11-27,2025-11-27,cursor ai 사용료,,,29972.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300069141,2025-11-29,2025-11-29,CURSOR 구독료,,,29972.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300069435,2025-11-18,2025-11-18,AX팀 AI툴 사용료,,,29956.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300068071,2025-11-18,2025-11-18,25.11 Cursor AI 과정 교육,,,29956.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00800,공통_경영관리팀,3300070139,2025-11-19,2025-11-19,Cursor AI 구독료,,,29952.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00800,공통_경영관리팀,3300067942,2025-11-19,2025-11-19,CURSOR_AI사용료,,,29952.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300066542,2025-11-19,2025-11-19,2025.11 IT팀 IT수수료,,,29952.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300068126,2025-11-19,2025-11-19,IT 사용료 (커서 구독),,,29952.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00700,공통_회계팀,3300065936,2025-11-19,2025-11-19,ai이용료(클로드),,,29952.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300070269,2025-11-27,2025-11-27,IT 사용비 (AX팀 AI 비용),,,29948.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00800,공통_경영관리팀,3300069501,2025-11-26,2025-11-26,25.11월 CURSOR 사용료,,,29948.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300069524,2025-11-26,2025-11-26,IT 구독료(Cursor),,,29948.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04400,공통_통합영업팀,3300069691,2025-11-11,2025-11-11,25.11월 통합영업팀 IT사용료,,,29914.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300065101,2025-11-11,2025-11-11,AX팀 IT사용료 (AI툴),,,29914.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300068254,2025-11-11,2025-11-11,25.11 공통/ES팀/IT수수료,,,29914.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01200,공통_e-BIZ팀,3300065362,2025-11-11,2025-11-11,"DX 자사몰, 글로벌몰 명동점 QR코드 구독료",,,29899.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300069427,2025-11-12,2025-11-12,AX팀 AI툴 사용료,,,29833.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300069563,2025-11-23,2025-11-23,chatGPT 구독료,,,29828.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01200,공통_e-BIZ팀,3300068158,2025-11-16,2025-11-16,챗GPT PLUS 플랜 라이선스 구매,,,29819.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300070202,2025-11-14,2025-11-14,AI툴 사용료,,,29819.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04400,공통_통합영업팀,3300069698,2025-11-16,2025-11-16,25.11월 통합영업팀 IT사용료(파견 장수경 담당 결제 건),,,29819.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300069433,2025-11-17,2025-11-17,AX팀 AI툴 사용료,,,29815.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00700,공통_회계팀,3300067018,2025-11-17,2025-11-17,25.11월 공통 회계팀 지급수수료_IT사용료,,,29815.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300069431,2025-11-16,2025-11-16,AX팀 AI툴 사용료,,,29815.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00600,공통_공간기획팀,3300069785,2025-11-14,2025-11-14,NANO BANANA 구독(AI 업무),,,29804.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F05000,공통_디지털콘텐츠팀,3300067752,2025-11-17,2025-11-17,AI 구독료_KREA,,,29800.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300070036,2025-11-03,2025-11-03,DCSAI_플랫폼_AI비용,,,29731.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00200,공통_경영개선팀,3300066337,2025-11-07,2025-11-07,AI툴 사용료_커서ai,,,29728.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300065901,2025-11-08,2025-11-08,IT사용료_Cursor,,,29728.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02400,공통_경영기획팀,3300068343,2025-11-09,2025-11-09,chatgpt 월 서브스크립션,,,29728.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00500,공통_HR팀,3300070132,2025-11-08,2025-11-08,2025.11월 IT이용료정산(GPT),,,29728.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00600,공통_공간기획팀,3300069695,2025-11-07,2025-11-07,AI 구독료,,,29728.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300064822,2025-11-08,2025-11-08,AI 코딩 툴 구독(Cursor Pro),,,29728.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300069026,2025-11-07,2025-11-07,25.11 AX팀 IT사용료,,,29728.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00800,공통_경영관리팀,3300068467,2025-11-10,2025-11-10,AI시스템 구독료(cursor),,,29722.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00700,공통_회계팀,3300064880,2025-11-10,2025-11-10,챗GPT(AI이용료),,,29722.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300070256,2025-11-12,2025-11-12,IT 사용비 (AX팀 AI 비용),,,29685.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00400,공통_법무팀,3300069440,2025-11-24,2025-11-24,법무팀 ChatGPT 구독료,,,29609.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300069101,2025-11-04,2025-11-04,IT사용료,,,29585.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00800,공통_경영관리팀,3300065060,2025-11-05,2025-11-05,CURSOR사용료,,,29585.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300069420,2025-11-05,2025-11-05,AX팀 AI툴 사용료,,,29585.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300069019,2025-11-05,2025-11-05,25.11 AX팀 IT사용료,,,29585.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300064618,2025-11-04,2025-11-04,25년 11월 커서AI 구독료,,,29585.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300069418,2025-11-05,2025-11-05,AX팀 AI툴 사용료,,,29585.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03900,공통_퍼포먼스마케팅팀,3300067045,2025-11-06,2025-11-06,IT 사용료,,,29555.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300069422,2025-11-06,2025-11-06,AX팀 AI툴 사용료,,,29555.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04800,공통_해외사업팀,3300065278,2025-11-06,2025-11-06,25.11월 글로벌마케팅팀 Cursor 구독료,,,29555.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F05000,공통_디지털콘텐츠팀,3300066269,2025-11-06,2025-11-06,AI 영상제작툴_KREA 크레딧 추가 결제건,,,29540.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00200,공통_경영개선팀,3300067870,2025-11-04,2025-11-04,AI구독,,,29435.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F05000,공통_디지털콘텐츠팀,3300067748,2025-11-04,2025-11-04,AI 구독료_CURSOR,,,29394.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00800,공통_경영관리팀,3300065058,2025-11-04,2025-11-04,CURSOR사용료,,,29394.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300067269,2025-11-03,2025-11-03,it 사용료,,,29216.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300069751,2025-11-03,2025-11-03,IT 사용비(AX AI 사용비),,,29216.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01200,공통_e-BIZ팀,3300067778,2025-11-03,2025-11-03,CURSOR AI 구독 비용,,,29216.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04200,공통_통합마케팅팀,3300068691,2025-11-03,2025-11-03,25.11 IT 구독 (GPT),,,29216.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300066523,2025-11-01,2025-11-01,25.11 프로세스-AX팀 IT사용료,,,29184.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300066522,2025-11-01,2025-11-01,25.11 프로세스-AX팀 IT사용료,,,29184.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03900,공통_퍼포먼스마케팅팀,3300065947,2025-11-01,2025-11-01,25.11월 챗GPT 구독료 (IT 지급),,,29184.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300067290,2025-11-02,2025-11-02,25.11 cursorAI pro 모델 사용,,,29184.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300069767,2025-11-01,2025-11-01,AX팀 IT사용료(Cursor),,,29184.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300068574,2025-11-16,2025-11-16,Gemini 1달 사용,,,29000.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03300,공통_무역팀,3300068491,2025-11-16,2025-11-16,25.11 공통 무역팀 IT사용료,,,29000.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300069391,2025-11-26,2025-11-26,Gemini 결제의 건,,,29000.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300069014,2025-11-19,2025-11-19,25.11 AX팀 IT사용료,,,29000.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300066846,2025-11-25,2025-11-25,25.11 프로세스-AX팀 IT사용료,,,29000.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03900,공통_퍼포먼스마케팅팀,3300070167,2025-11-30,2025-11-30,25년 11월_IT사용료_퍼포먼스팀,,,29000.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300070198,2025-11-02,2025-11-02,AI툴 사용료,,,29000.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03900,공통_퍼포먼스마케팅팀,3300064921,2025-11-11,2025-11-11,25년 11월_법인카드 사용의 건,,,29000.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00700,공통_회계팀,3300064793,2025-11-04,2025-11-04,25.11월 회계팀 챗GPT 구독료,,,29000.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01200,공통_e-BIZ팀,3300068717,2025-11-25,2025-11-25,11월 AI GEMINI 이용료,,,29000.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04200,공통_통합마케팅팀,3300070304,2025-11-15,2025-11-15,Chat GPT 월 구독료,,,29000.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300068066,2025-11-27,2025-11-27,25.11 업무소프트웨어,,,29000.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00800,공통_경영관리팀,3300068274,2025-11-25,2025-11-25,챗GPT이용료,,,29000.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300066081,2025-11-03,2025-11-03,Google Gemini 라이센스 사용료,,,29000.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300066131,2025-11-22,2025-11-22,25년 11월 Gemini 구독료,,,29000.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00700,공통_회계팀,3300069545,2025-11-03,2025-11-03,회계팀 AI솔루션 이용료,,,29000.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300069774,2025-11-16,2025-11-16,AX팀 IT사용료(Gemini),,,29000.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300065832,2025-11-22,2025-11-22,구글 제미나이 pro 이용료,,,29000.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300070076,2025-11-05,2025-11-05,DCSAI_플랫폼_AI비용,,,28744.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300070067,2025-11-05,2025-11-05,DCSAI_플랫폼_AI비용,,,27834.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300069424,2025-11-09,2025-11-09,AX팀 AI툴 사용료,,,27798.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300070040,2025-11-03,2025-11-03,DCSAI_플랫폼_AI비용,,,26838.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00400,공통_법무팀,1900000389,2025-11-30,2025-11-30,25.11월_E-LAW Chatbot 서비스 구독료,,,26630.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02400,공통_경영기획팀,3300066409,2025-11-24,2025-11-24,솔루션사용료,,,26400.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00600,공통_공간기획팀,3300066567,2025-11-15,2025-11-15,11월 AI 구독료 (1회성)_3D MESHY,,,26245.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04900,공통_통합인플루언서마케팅팀,3300068130,2025-11-18,2025-11-18,2025.11 CURSOR AI 사용료,,,25750.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,1900000387,2025-11-30,2025-11-30,25.11월_1Password 서비스 구독,,,25591.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300070068,2025-11-05,2025-11-05,DCSAI_플랫폼_AI비용,,,24898.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,1900000387,2025-11-30,2025-11-30,25.11월_Miro 라이선스 구독료,,,22924.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F05000,공통_디지털콘텐츠팀,3300067751,2025-11-12,2025-11-12,AI 구독료_NANOBANANA,,,22490.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F05000,공통_디지털콘텐츠팀,3300067562,2025-11-12,2025-11-12,나노바나나 사용료,,,22490.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300070060,2025-11-04,2025-11-04,DCSAI_플랫폼_AI비용,,,22455.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F05000,공통_디지털콘텐츠팀,3300066270,2025-11-11,2025-11-11,AI 이미지제작툴_나노바나나 베이직 플랜 구독,,,22439.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300067842,2025-11-24,2025-11-24,Slack BizPlus 테스트 건,,,22374.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300070030,2025-11-02,2025-11-02,DCSAI_플랫폼_AI비용,,,22194.0,S
